time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,dt,raw_divergence,color_count,mu_x,p_output,i_output,mu_y, mu_z,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
0 days 00:00:58.772091,-0.32490485294117644,0.08498576470588237,-0.11820802941176478,0.4843455588235295,-0.04358558823529412,0.06920123529411765,0.2620418529411764,-0.21356558823529412,0.8706242647058824,0.03302276470588235,-0.07828026470588234,-0.14687123529411766,0.2684129117647059,-35.911764705882355,-1.911764705882353,0.173717,0.129394,0.501086,0.0034938529411764705,0.173717,117486.0294117647,-0.795865,-0.522655,-0.27321,-0.1194270588235294,9.787471705882353,7700.058823529412,7679.588235294118,7336.323529411765,7210.470588235294,7617.676470588235,7587.705882352941,7412.588235294118,7310.882352941177,3.5750951470588235,-0.41501423529411763,-0.8182080294117647,0.4843455588235295,-0.04358558823529412,0.06920123529411765,0.03302276470588235,-0.07828026470588234,-0.14687123529411766,-0.213484,0.205502,0.0241975,-0.0039169999999999995,-0.0236975,0.0038490000000000004,-0.7826574117647059,-0.03590299999999996,-8.904497941176471,-0.018619382352941173,0.1607450588235294,0.012953764705882352,3.5534345,-0.409614,-0.8337175,0.06995699999999999,6329.0,-35.794117647058826,240.47058823529412,-92.8529411764706
0 days 00:00:58.837091,-0.2939997575757576,0.08299030303030303,-0.11403596969696972,0.4484296060606061,-0.0412379696969697,0.11135427272727273,-0.7409908787878788,-0.33738039393939395,0.140234696969697,0.02675072727272727,-0.046172424242424244,-0.1426628181818182,0.25975469696969694,-35.09090909090909,-2.0,0.173717,0.129394,0.501086,-0.02721748484848485,0.173717,118267.81818181818,-0.795865,-0.522655,-0.27321,-0.11678,9.793282909090909,7417.848484848485,7155.636363636364,7798.69696969697,7580.393939393939,7400.606060606061,7040.424242424242,7877.121212121212,7610.69696969697,3.6060002424242423,-0.417009696969697,-0.8140359696969697,0.4484296060606061,-0.0412379696969697,0.11135427272727273,0.02675072727272727,-0.046172424242424244,-0.1426628181818182,-0.213338,0.205741,0.024241,-0.003919,-0.023698,0.003845,-1.5123697878787878,-0.22061436363636364,-9.57158503030303,-0.12359424242424241,0.5247321818181818,0.060672666666666666,3.576374,-0.411512,-0.834337,0.078166,6329.0,46.878787878787875,-522.5454545454545,-442.3636363636364
0 days 00:00:58.902091,-0.2662606363636364,0.08136272727272725,-0.11094727272727278,0.4443970606060606,-0.040035272727272725,0.10403148484848485,0.409310303030303,-0.12468448484848484,-0.008279727272727272,0.020091939393939395,-0.04208709090909091,-0.14129209090909092,0.25150018181818184,-31.0,-2.0,0.173717,0.129394,0.501086,0.0,0.173717,121525.0,-0.795865,-0.522655,-0.27321,-0.11678,9.835708,7657.515151515152,7084.69696969697,7789.060606060606,7418.757575757576,7731.393939393939,7194.0,7660.060606060606,7343.363636363636,3.6337393636363635,-0.41863727272727275,-0.8109472727272727,0.4443970606060606,-0.040035272727272725,0.10403148484848485,0.020091939393939395,-0.04208709090909091,-0.14129209090909092,-0.21230369696969698,0.20574439393939395,0.024315666666666666,-0.0039215454545454545,-0.023700545454545453,0.003839060606060606,-0.36650687878787874,0.20501887878787883,-9.80013012121212,-0.08751327272727273,-0.3607288787878788,-0.012821060606060608,3.6153406666666665,-0.4143315151515152,-0.8302142121212122,0.03965751515151515,6329.0,110.18181818181819,-38.878787878787875,-602.969696969697
0 days 00:00:58.967091,-0.23781169696969684,0.07951872727272724,-0.10596966666666674,0.4518545454545455,-0.03495648484848485,0.11199606060606061,0.06703527272727272,-0.23897460606060608,0.3051302121212121,0.022600757575757576,-0.06427978787878788,-0.14390815151515152,0.24350706060606062,-31.0,-2.0,0.173717,0.129394,0.501086,0.0035998787878787878,0.173717,124509.0,-0.795865,-0.522655,-0.27321,-0.11678,9.835708,7764.030303030303,7344.060606060606,7570.484848484848,7284.212121212121,7682.333333333333,7376.69696969697,7558.393939393939,7311.484848484848,3.662188303030303,-0.42048127272727276,-0.8059696666666667,0.4518545454545455,-0.03495648484848485,0.11199606060606061,0.022600757575757576,-0.06427978787878788,-0.14390815151515152,-0.2118729393939394,0.20580136363636364,0.024352030303030302,-0.003923212121212121,-0.02370251515151515,0.0038361818181818176,-0.8796756363636363,0.021809999999999993,-9.452266727272727,0.12298036363636364,-0.2376820606060606,-0.030140242424242424,3.6349962727272724,-0.41544681818181817,-0.8267989090909091,0.038295242424242426,6329.0,29.303030303030305,94.39393939393939,-389.969696969697
0 days 00:00:59.032091,-0.20936717647058822,0.0784579117647059,-0.10122082352941175,0.45373579411764703,-0.027251794117647058,0.11516408823529412,0.3851444117647059,-0.19028441176470587,-0.023368176470588226,0.036343,-0.05903973529411764,-0.1442694117647059,0.23565361764705883,-31.0,-2.0,0.173717,0.129394,0.501086,0.0,0.173717,126001.0,-0.795865,-0.522655,-0.27321,-0.11678,9.835708,7418.411764705882,7337.058823529412,7790.764705882353,7454.529411764706,7298.088235294118,7300.029411764706,7882.264705882353,7448.441176470588,3.6906328235294117,-0.4215420882352941,-0.8012208235294117,0.45373579411764703,-0.027251794117647058,0.11516408823529412,0.036343,-0.05903973529411764,-0.1442694117647059,-0.211307,0.205931,0.024405,-0.003926,-0.023706,0.0038319999999999995,-0.5542278823529412,-0.0160845294117647,-9.810029911764707,0.4125330294117647,0.2513714705882353,-0.004904264705882353,3.6642,-0.416854,-0.820637,0.050978,6329.0,-217.44117647058823,-365.61764705882354,-304.8529411764706
0 days 00:00:59.097091,-0.1808742121212119,0.07829993939393937,-0.09639012121212132,0.459944696969697,-0.006417787878787879,0.12201333333333333,0.08320796969696974,0.22655918181818177,0.20460869696969688,0.07752872727272726,-0.05417436363636364,-0.14673260606060606,0.22805218181818182,-28.696969696969695,-1.4242424242424243,0.173717,0.129394,0.501086,0.0030853939393939394,0.173717,130140.12121212122,-0.795865,-0.522655,-0.27321,-0.12496181818181817,9.857526181818182,6990.545454545455,7755.757575757576,8026.909090909091,7201.969696969697,7012.060606060606,7796.787878787879,7943.969696969697,7176.060606060606,3.719125787878788,-0.42170006060606063,-0.7963901212121213,0.459944696969697,-0.006417787878787879,0.12201333333333333,0.07752872727272726,-0.05417436363636364,-0.14673260606060606,-0.21080433333333334,0.2053889393939394,0.02447748484848485,-0.003927575757575757,-0.023710727272727272,0.0038272727272727273,-0.8306699090909091,-0.03784924242424241,-9.56249996969697,0.5055561212121212,-0.1647209393939394,-0.038655545454545456,3.697432727272727,-0.41777030303030305,-0.8137099696969697,0.04209230303030303,6329.0,-775.0909090909091,-155.3030303030303,11.787878787878787
0 days 00:00:59.162091,-0.15185196969696957,0.07977499999999998,-0.0901014545454546,0.47032321212121214,0.031944939393939394,0.12217945454545454,0.4696816363636363,0.3099070303030303,0.0007814848484848235,0.08525357575757576,-0.06180912121212121,-0.14853875757575757,0.22080481818181819,-26.636363636363637,-1.0,0.173717,0.129394,0.501086,0.0035997272727272727,0.173717,133617.27272727274,-0.795865,-0.522655,-0.27321,-0.13178,9.87752615151515,6904.545454545455,7935.181818181818,7917.939393939394,7189.515151515152,6939.060606060606,7854.333333333333,7882.30303030303,7253.030303030303,3.7481480303030303,-0.420225,-0.7901014545454546,0.47032321212121214,0.031944939393939394,0.12217945454545454,0.08525357575757576,-0.06180912121212121,-0.14853875757575757,-0.21059627272727272,0.2050856666666667,0.02451978787878788,-0.003928969696969696,-0.023713454545454545,0.003824545454545454,-0.5459576060606061,0.02290478787878787,-9.793826939393938,-0.20887342424242425,-0.07181436363636363,-0.004364969696969697,3.717145818181818,-0.4172194242424243,-0.8095402727272728,0.04371648484848485,6329.0,-771.030303030303,-170.6969696969697,201.87878787878788
0 days 00:00:59.227091,-0.12207299999999943,0.08424964705882354,-0.08461344117647063,0.4884470882352941,0.06341785294117647,0.11969514705882353,0.6169448235294117,-0.11669458823529409,-0.2455484117647059,0.05897711764705882,-0.06208020588235293,-0.14896885294117648,0.21368091176470588,-21.0,-1.0,0.173717,0.129394,0.501086,0.0,0.173717,140240.0,-0.795865,-0.522655,-0.27321,-0.13178,9.935707,6895.588235294118,7869.441176470588,7867.235294117647,7351.941176470588,6963.117647058823,7799.264705882353,7777.676470588235,7388.85294117647,3.7779270000000005,-0.41575035294117646,-0.7846134411764706,0.4884470882352941,0.06341785294117647,0.11969514705882353,0.05897711764705882,-0.06208020588235293,-0.14896885294117648,-0.210369,0.204594,0.024591,-0.003932,-0.023718,0.00382,-0.3619313529411765,-0.1325541176470588,-10.043543235294118,-0.5477726176470589,-0.0516645,0.0026281176470588233,3.750789,-0.414727,-0.802338,0.056268,6329.0,-611.6176470588235,-201.58823529411765,315.88235294117646
0 days 00:00:59.292091,-0.09091075757575728,0.08991018181818183,-0.07954506060606059,0.5114119090909091,0.06414266666666667,0.10457730303030303,0.28032233333333334,-0.5216809090909091,-0.08029036363636363,0.006926545454545454,-0.06283490909090908,-0.1446378484848485,0.20679121212121213,-21.0,-1.0,0.173717,0.129394,0.501086,0.0,0.173717,140240.0,-0.795865,-0.522655,-0.27321,-0.13178,9.935707,7280.848484848485,7480.545454545455,7627.787878787879,7550.939393939394,7391.393939393939,7358.0,7648.818181818182,7530.575757575758,3.8090892424242426,-0.41008981818181817,-0.7795450606060605,0.5114119090909091,0.06414266666666667,0.10457730303030303,0.006926545454545454,-0.06283490909090908,-0.1446378484848485,-0.20972463636363636,0.20444127272727272,0.024634636363636362,-0.0039349090909090905,-0.02372381818181818,0.003817090909090909,-0.6440577575757576,-0.045484151515151505,-9.872366272727273,-0.8088971212121212,-0.021173575757575756,0.10191763636363636,3.783821,-0.4084986363636363,-0.7951161818181819,0.033081090909090914,6329.0,-42.303030303030305,-214.57575757575756,-107.15151515151516
0 days 00:00:59.357091,-0.05858087878787899,0.09416539393939394,-0.07405718181818188,0.5119027272727273,0.04810469696969697,0.09953121212121213,-0.37079742424242423,-0.706522090909091,0.40289987878787875,-0.011275242424242424,-0.06840639393939393,-0.14069742424242423,0.20021703030303029,-16.151515151515152,-1.9696969696969697,0.173717,0.129394,0.501086,0.0030854848484848482,0.173717,144021.81818181818,-0.795865,-0.522655,-0.27321,-0.11768909090909091,9.982676696969698,7472.606060606061,7123.636363636364,7744.424242424242,7313.666666666667,7613.909090909091,7485.909090909091,7745.424242424242,7083.606060606061,3.841419121212121,-0.40583460606060606,-0.7740571818181818,0.5119027272727273,0.04810469696969697,0.09953121212121213,-0.011275242424242424,-0.06840639393939393,-0.14069742424242423,-0.20943851515151515,0.20438315151515152,0.024651666666666665,-0.003936121212121212,-0.023726333333333335,0.0038157272727272727,-1.2677852727272727,-0.1687085151515152,-9.339311060606061,0.37353515151515154,-0.3752885151515151,0.011178606060606062,3.7976699393939395,-0.4059166666666667,-0.7920612727272727,0.02452939393939394,6329.0,-266.5151515151515,135.12121212121212,-557.4848484848485
0 days 00:00:59.422091,-0.03451848484848474,0.0992816060606061,-0.06766084848484855,0.2961171818181818,0.0674629393939394,0.2142282727272727,-4.567517696969697,0.468093,3.8279019696969696,0.02170578787878788,-0.16564475757575758,-0.12786351515151517,0.19416675757575758,-17.363636363636363,0.2727272727272727,0.173717,0.129394,0.501086,0.004114060606060606,0.173717,142427.72727272726,-0.795865,-0.522655,-0.27321,-0.14859818181818182,9.97298015151515,6752.606060606061,9022.09090909091,6953.575757575758,6120.484848484848,9036.939393939394,8992.424242424242,6411.393939393939,5093.757575757576,3.865481515151515,-0.4007183939393939,-0.7676608484848485,0.2961171818181818,0.0674629393939394,0.2142282727272727,0.02170578787878788,-0.16564475757575758,-0.12786351515151517,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.0038069999999999996,-5.724934878787879,0.16610433333333327,-5.141897545454545,1.033587818181818,-3.2183950303030304,0.4849521212121213,3.844452,-0.398034,-0.780966,0.029118,6626.090909090909,-661.0,3282.848484848485,-1630.878787878788
0 days 00:00:59.487091,-0.020470029411764568,0.10341973529411763,-0.04345005882352937,0.21311735294117648,0.042254470588235296,0.539652,2.1654878529411765,-0.5716150882352942,4.9388274999999995,0.2610178823529412,-0.45874064705882356,-0.24983008823529412,0.192706,-19.0,3.0,0.173717,0.129394,0.501086,0.0,0.173717,140373.0,-0.795865,-0.522655,-0.27321,-0.19178,9.955708,7792.058823529412,11765.558823529413,7252.705882352941,3875.735294117647,8475.470588235294,9800.0,7635.029411764706,3938.264705882353,3.8795299705882353,-0.39658026470588237,-0.7434500588235293,0.21311735294117648,0.042254470588235296,0.539652,0.2610178823529412,-0.45874064705882356,-0.24983008823529412,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.003807,-0.6560201470588235,-1.0852770294117648,-5.355641029411764,3.585930470588235,-5.721033382352941,-2.8551671470588236,3.844452,-0.398034,-0.780966,0.029118,8077.0,-3661.0882352941176,4500.0,2827.294117647059
0 days 00:00:59.552091,0.002033060606060566,0.10398487878787882,0.0034833030303029755,0.5260797272727273,-0.036358181818181824,0.9426920303030304,5.681446242424243,-1.5185082727272727,7.4500756363636365,0.8394282424242424,-0.6413934242424243,-0.717606696969697,0.192706,-9.666666666666666,1.6666666666666667,0.173717,0.129394,0.501086,0.0,0.173717,149846.33333333334,-0.795865,-0.522655,-0.27321,-0.19178,9.955708,8616.09090909091,10236.90909090909,8946.636363636364,3707.3333333333335,7695.333333333333,8975.757575757576,7695.333333333333,3734.0,3.9020330606060605,-0.3960151212121212,-0.696516696969697,0.5260797272727273,-0.036358181818181824,0.9426920303030304,0.8394282424242424,-0.6413934242424243,-0.717606696969697,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.0038069999999999996,2.4404887878787878,-2.051461818181818,-5.257309454545454,6.4255593636363635,-5.3174790000000005,-5.385083727272727,3.844452,-0.398034,-0.780966,0.029118,7473.0,-4500.0,4500.0,4500.0
0 days 00:00:59.617091,0.04161160606060621,0.10549015151515151,0.06355906060606054,0.5146221212121213,0.2285868484848485,0.4529754848484848,-7.608093666666667,7.779641151515151,-28.777635454545454,1.5194806666666667,-0.46237415151515154,-1.165883696969697,0.192706,-4.090909090909091,0.696969696969697,0.173717,0.129394,0.501086,0.0,0.173717,153975.57575757575,-0.795865,-0.522655,-0.27321,-0.19178,9.955708,4516.575757575758,3846.242424242424,4824.030303030303,2522.787878787879,3000.0,3000.0,3000.0,3000.0,3.941611606060606,-0.3945098484848485,-0.6364409393939394,0.5146221212121213,0.2285868484848485,0.4529754848484848,1.5194806666666667,-0.46237415151515154,-1.165883696969697,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.0038069999999999996,-26.490293545454545,-29.172437272727272,3.560517303030303,4.909697606060607,-3.0545543333333334,-3.4573863333333335,3.844452,-0.398034,-0.780966,0.029118,0.0,-4500.0,4500.0,4500.0
0 days 00:00:59.682091,0.056852606060605826,0.13172366666666668,0.048801515151515096,0.04799621212121212,0.43124969696969695,-0.4745800303030303,-2.420830848484848,-3.0809783333333334,7.153182636363637,1.6377667575757577,-0.28197209090909087,-1.3425393333333333,0.192706,1.0,-1.0,0.173717,0.129394,0.501086,0.0,0.173717,150574.0,-0.795865,-0.522655,-0.27321,-0.19178,9.955708,1705.0,1610.8484848484848,1870.3636363636363,1262.5757575757575,3000.0,3000.0,3000.0,3000.0,3.9568526060606057,-0.3682763333333333,-0.6511984848484849,0.04799621212121212,0.43124969696969695,-0.4745800303030303,1.6377667575757577,-0.28197209090909087,-1.3425393333333333,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.0038069999999999996,1.0913826363636365,-2.7386363333333335,3.288441060606061,0.4854847575757576,-2.2737260606060605,-3.1881066666666666,3.844452,-0.398034,-0.780966,0.029118,0.0,-4500.0,4500.0,4500.0
0 days 00:00:59.747091,0.05716205882352954,0.1535475,0.03526511764705886,-0.04509020588235294,0.23158038235294118,0.08095373529411765,-1.6392752941176472,-3.752125705882353,8.943688235294118,1.8518525588235293,-0.061217764705882353,-1.3732640294117648,0.192706,1.588235294117647,0.29411764705882354,0.173717,0.129394,0.501086,0.0,0.173717,149670.23529411765,-0.795865,-0.522655,-0.27321,-0.19178,9.955708,878.7647058823529,844.7352941176471,936.0882352941177,737.2941176470588,3000.0,3000.0,3000.0,3000.0,3.9571620588235294,-0.3464525,-0.6647348823529411,-0.04509020588235294,0.23158038235294118,0.08095373529411765,1.8517793823529412,-0.06028226470588235,-1.3737231764705884,-0.208015,0.204356,0.024673,-0.00394,-0.023737,0.003807,2.989171588235294,-0.13077329411764704,2.565573411764706,2.637056235294118,-0.6964901470588236,-2.778420794117647,3.844452,-0.398034,-0.780966,0.029118,0.0,-4500.0,4500.0,4500.0
