time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:00.324583,-6.762866424242425,0.5234081515151516,-1.5651132727272727,0.4365570606060606,-0.7413014545454546,-0.019539030303030305,-0.009442000000000015,-0.4570262424242424,1.1555531212121213,-0.07400133333333334,-0.03365654545454545,0.1478728181818182,10.0,-35.0,59.0,0.057186,0.060565,0.0,-15.636916181818181,0.13555,306.0,7619.393939393939,7276.181818181818,7777.787878787879,6949.727272727273,7637.393939393939,7300.939393939394,7797.636363636364,6974.848484848485,-2.7628664242424246,1.5234081515151516,-2.2651132727272727,0.4365570606060606,-0.7413014545454546,-0.019539030303030305,-0.07400133333333334,-0.03365654545454545,0.1478728181818182,0.07411227272727272,0.09176618181818183,0.3755736363636364,0.03663263636363636,-0.015675363636363633,0.010725181818181818,-0.1396188484848485,0.2426906363636364,-8.285659333333333,0.050818272727272726,0.0050529696969696955,0.006776696969696969,-2.779627545454545,1.5653856363636363,-2.2569117272727275,-0.027105818181818182,6252.0,-242.63636363636363,82.75757575757575,-818.3030303030303,1.5651132727272727
0 days 00:01:00.389583,-6.73247206060606,0.47533893939393934,-1.5639847575757575,0.4551866666666667,-0.7798164848484849,0.03710357575757576,0.26895427272727274,-0.7285688484848485,0.8705162121212121,-0.0754720303030303,-0.034244303030303035,0.14793245454545453,10.0,-35.0,58.15151515151515,0.047250818181818185,0.06287881818181819,0.0,-16.15827209090909,-0.054898999999999996,302.6060606060606,7713.909090909091,7274.818181818182,7759.545454545455,7000.909090909091,7778.878787878788,7321.363636363636,7757.787878787879,7026.727272727273,-2.7324720606060606,1.4753389393939393,-2.2639847575757575,0.4551866666666667,-0.7798164848484849,0.03710357575757576,-0.0754720303030303,-0.034244303030303035,0.14793245454545453,0.074517,0.091992,0.375566,0.036631,-0.015671,0.010717,0.09022845454545451,-0.04021660606060606,-8.601562484848484,0.0020270909090909076,-0.03823390909090909,0.0011615151515151519,-2.752861,1.524656,-2.262279,-0.028656,6313.363636363636,-136.45454545454547,157.66666666666666,-839.030303030303,1.5639847575757575
0 days 00:01:00.454583,-6.6987855,0.4246571176470588,-1.5604147941176472,0.48398397058823533,-0.8127135000000001,0.09178182352941178,-0.10026202941176472,-0.32012476470588236,0.8728706470588236,-0.07364899999999999,-0.03423079411764706,0.1478291176470588,10.0,-36.294117647058826,56.705882352941174,0.06382070588235293,0.06664738235294118,0.0,-16.679364323529413,0.1450479705882353,314.29411764705884,7704.35294117647,7296.823529411765,7769.205882352941,7039.117647058823,7663.970588235294,7310.764705882353,7775.676470588235,7027.529411764706,-2.6987855,1.4246571176470588,-2.260414794117647,0.48398397058823533,-0.8127135000000001,0.09178182352941178,-0.07364899999999999,-0.03423079411764706,0.1478291176470588,0.07498288235294118,0.09262111764705883,0.37558894117647057,0.036628352941176466,-0.015663058823529412,0.010702,-0.1909754117647059,0.38657520588235295,-8.55850755882353,0.11372644117647059,0.007589911764705885,0.00857364705882353,-2.7087433529411764,1.457365117647059,-2.264659588235294,-0.028256294117647057,6275.735294117647,-197.08823529411765,85.67647058823529,-777.3823529411765,1.5604147941176472
0 days 00:01:00.519583,-6.665320030303031,0.3713719393939394,-1.5535523636363637,0.4989919696969697,-0.8346278181818182,0.14294315151515152,0.22097230303030305,-0.3398447272727273,0.6277021515151515,-0.06917542424242425,-0.033298545454545456,0.14803745454545456,10.0,-37.0,55.09090909090909,0.06984330303030302,0.06967084848484849,0.0,-17.14343524242424,0.1463389090909091,319.6363636363636,7709.424242424242,7231.515151515152,7738.878787878788,7019.545454545455,7729.333333333333,7276.30303030303,7747.848484848485,7010.363636363636,-2.66532003030303,1.3713719393939394,-2.2535523636363637,0.4989919696969697,-0.8346278181818182,0.14294315151515152,-0.06917542424242425,-0.033298545454545456,0.14803745454545456,0.07510854545454546,0.09295645454545454,0.37561354545454545,0.036627454545454546,-0.015659545454545454,0.01069590909090909,0.1203539090909091,0.3003966060606061,-8.813062363636362,0.12869169696969698,-0.02858657575757576,0.00025160606060606073,-2.687524181818182,1.424788181818182,-2.264216909090909,-0.027814636363636364,6270.727272727273,-141.9090909090909,123.48484848484848,-840.3333333333334,1.5535523636363637
0 days 00:01:00.584583,-6.629598757575757,0.31772415151515143,-1.5446314242424244,0.5219047575757576,-0.8622704848484849,0.1972458181818182,-0.0042113030303030175,-0.49964090909090914,0.8065512424242424,-0.062249484848484846,-0.033916272727272725,0.14819554545454544,10.0,-37.0,54.0,0.062241,0.07104,0.0,-17.600542151515153,-0.055448,318.0,7749.636363636364,7303.030303030303,7752.787878787879,7034.909090909091,7723.606060606061,7304.878787878788,7802.333333333333,7035.69696969697,-2.6295987575757573,1.3177241515151514,-2.2446314242424243,0.5219047575757576,-0.8622704848484849,0.1972458181818182,-0.062249484848484846,-0.033916272727272725,0.14819554545454544,0.075278,0.093627,0.375671,0.036626,-0.015653,0.010685,-0.11742418181818182,0.08345166666666666,-8.639470848484848,0.15772960606060607,0.011230424242424241,0.011911090909090908,-2.646626,1.361842,-2.26219,-0.026779,6307.0,-173.63636363636363,95.03030303030303,-836.8484848484849,1.5446314242424244
0 days 00:01:00.649583,-6.593205181818182,0.26165057575757555,-1.5336121212121212,0.5436467878787878,-0.8909021212121212,0.23117796969696972,0.16317269696969694,-0.2831661515151515,0.5706722121212121,-0.055213,-0.03285224242424243,0.14802472727272728,10.0,-37.93939393939394,52.121212121212125,0.058221909090909095,0.07592,0.0,-18.033229363636366,0.011761090909090909,318.93939393939394,7700.787878787879,7292.242424242424,7771.151515151515,7002.515151515152,7690.515151515152,7285.636363636364,7764.181818181818,7004.969696969697,-2.593205181818182,1.2616505757575756,-2.233612121212121,0.5436467878787878,-0.8909021212121212,0.23117796969696972,-0.055213,-0.03285224242424243,0.14802472727272728,0.07532572727272728,0.09439890909090909,0.375755,0.036625363636363636,-0.01564790909090909,0.010677363636363638,0.07327178787878785,0.21984499999999998,-8.875355090909093,0.107407,0.004949363636363636,0.009425272727272727,-2.609648818181818,1.303423818181818,-2.2561273636363635,-0.02114018181818182,6264.272727272727,-176.84848484848484,103.3030303030303,-821.7575757575758,1.5336121212121212
0 days 00:01:00.714583,-6.555339794117646,0.20289379411764719,-1.5198485588235295,0.5610044411764706,-0.9155138823529412,0.26932014705882357,-0.21854408823529414,-0.3337273823529412,0.8789901470588235,-0.05121938235294118,-0.03156811764705882,0.14805247058823529,10.0,-38.0,49.794117647058826,0.05782,0.076408,0.0,-18.40635588235294,0.018482,328.55882352941177,7674.0,7255.0,7794.235294117647,7012.588235294118,7713.14705882353,7267.323529411765,7760.235294117647,6989.882352941177,-2.555339794117647,1.2028937941176472,-2.2198485588235295,0.5610044411764706,-0.9155138823529412,0.26932014705882357,-0.05121938235294118,-0.03156811764705882,0.14805247058823529,0.07539711764705882,0.09499082352941177,0.375823,0.036624882352941174,-0.015644176470588234,0.010671823529411765,-0.2798713529411765,0.1659295,-8.556870323529411,0.056913470588235295,-0.02964158823529411,0.009385117647058823,-2.581734882352941,1.2594148235294116,-2.251021117647059,-0.017786235294117648,6259.058823529412,-162.05882352941177,114.94117647058823,-858.6176470588235,1.5198485588235295
0 days 00:01:00.779583,-6.515707969696969,0.14272612121212114,-1.5061874242424242,0.5711368787878788,-0.9365047272727273,0.3138885757575758,-0.026347878787878753,-0.29491663636363635,0.8612997272727273,-0.04891366666666666,-0.032541878787878786,0.14818581818181817,10.0,-38.54545454545455,47.90909090909091,0.04243963636363637,0.08003312121212122,0.0,-18.775756454545455,-0.11348333333333334,324.90909090909093,7764.69696969697,7231.333333333333,7704.333333333333,7015.454545454545,7824.69696969697,7146.030303030303,7659.969696969697,7084.060606060606,-2.5157079696969693,1.1427261212121211,-2.206187424242424,0.5711368787878788,-0.9365047272727273,0.3138885757575758,-0.04891366666666666,-0.032541878787878786,0.14818581818181817,0.075728,0.096122,0.375973,0.036624,-0.015638,0.010663,-0.0907019090909091,0.15364584848484847,-8.57673409090909,0.08089933333333332,0.0061035151515151514,0.01674948484848485,-2.530854,1.179711,-2.238707,-0.016798,6253.363636363636,51.36363636363637,113.24242424242425,-885.6666666666666,1.5061874242424242
0 days 00:01:00.844583,-6.47693503030303,0.08191863636363639,-1.4881467878787877,0.5927672424242425,-0.9547245151515151,0.35904078787878785,0.046298878787878736,-0.05205448484848484,0.5723871515151515,-0.02728360606060606,-0.02971139393939394,0.14718466666666666,10.0,-39.0,46.93939393939394,0.027964,0.083445,0.0,-19.12259390909091,-0.237686,318.93939393939394,7668.363636363636,7213.424242424242,7807.090909090909,7025.363636363636,7547.515151515152,7320.0,7856.545454545455,6978.121212121212,-2.4769350303030304,1.0819186363636364,-2.1881467878787877,0.5927672424242425,-0.9547245151515151,0.35904078787878785,-0.02728360606060606,-0.02971139393939394,0.14718466666666666,0.07594812121212122,0.09663012121212122,0.37607481818181815,0.0366230303030303,-0.01563509090909091,0.01065960606060606,0.024206848484848473,0.20380569696969697,-8.864435393939393,0.5858190909090909,0.039158727272727276,-0.015203242424242425,-2.500304666666667,1.1317284545454545,-2.2285217878787877,-0.011234363636363636,6249.0,-325.0,16.393939393939394,-780.6363636363636,1.4881467878787877
0 days 00:01:00.909583,-6.436110411764705,0.01967126470588254,-1.4672508529411765,0.6142151176470588,-0.9521757058823529,0.40474264705882357,0.2658264411764706,0.15588741176470589,0.5900524411764705,-0.009935882352941176,-0.029729764705882355,0.14826973529411766,10.0,-39.0,45.0,0.021973,0.089002,0.0,-19.44628461764706,-0.046389,317.0,7696.235294117647,7327.35294117647,7833.705882352941,6939.588235294118,7717.411764705882,7294.14705882353,7898.911764705882,6902.117647058823,-2.4361104117647057,1.0196712647058825,-2.1672508529411765,0.6142151176470588,-0.9521757058823529,0.40474264705882357,-0.009935882352941176,-0.029729764705882355,0.14826973529411766,0.076182,0.09717,0.376183,0.036622,-0.015632,0.010656,0.2672047647058824,0.20565255882352942,-8.852510382352941,0.09380029411764707,-0.017377058823529412,0.01997644117647059,-2.467846,1.080747,-2.2177,-0.005323,6288.0,-286.1470588235294,105.05882352941177,-1002.4705882352941,1.4672508529411765
0 days 00:01:00.974583,-6.393811696969697,-0.04196027272727276,-1.4482670909090911,0.6340917878787878,-0.9487585151515152,0.42409424242424243,0.07339363636363633,0.04750030303030304,0.24793403030303035,-0.01556721212121212,-0.02932390909090909,0.14793442424242423,10.0,-39.84848484848485,41.60606060606061,0.0631430909090909,0.09280490909090909,0.0,-19.69666124242424,0.33559636363636364,341.6060606060606,7803.454545454545,7150.666666666667,7810.545454545455,7006.727272727273,7800.090909090909,7118.69696969697,7790.333333333333,7008.545454545455,-2.393811696969697,0.9580397272727272,-2.148267090909091,0.6340917878787878,-0.9487585151515152,0.42409424242424243,-0.01556721212121212,-0.02932390909090909,0.14793442424242423,0.07711439393939394,0.09794948484848486,0.37640181818181817,0.03662024242424243,-0.015628484848484846,0.010654242424242425,0.0977745757575758,0.17649148484848484,-9.190400030303032,-0.07418909090909091,-0.009602818181818185,-0.0068137575757575754,-2.4119392727272726,0.9931599696969697,-2.1941748484848485,0.00410639393939394,6254.454545454545,-50.06060606060606,59.96969696969697,-1032.6969696969697,1.4482670909090911
0 days 00:01:01.039583,-6.351939939393939,-0.10286575757575755,-1.4249636363636367,0.6519877575757576,-0.9484811818181819,0.44378263636363635,-0.19676224242424242,0.12461836363636364,0.9424960303030303,-0.015405333333333332,-0.02910039393939394,0.14679254545454545,10.0,-40.63636363636363,39.09090909090909,0.06117745454545454,0.09697363636363637,0.0,-19.87668706060606,0.10292927272727273,342.1818181818182,7664.424242424242,7209.939393939394,7797.242424242424,7008.333333333333,7709.333333333333,7192.818181818182,7749.242424242424,7022.787878787879,-2.3519399393939393,0.8971342424242424,-2.1249636363636366,0.6519877575757576,-0.9484811818181819,0.44378263636363635,-0.015405333333333332,-0.02910039393939394,0.14679254545454545,0.07791233333333333,0.09829366666666667,0.37652,0.036619,-0.015628,0.010654,-0.14598124242424246,0.2940340909090909,-8.489612969696969,0.009935787878787877,-0.04326463636363636,0.02017493939393939,-2.3837456666666665,0.9497333333333333,-2.180857333333333,0.0032770000000000004,6239.121212121212,-104.81818181818181,64.96969696969697,-877.3939393939394,1.4249636363636367
0 days 00:01:01.104583,-6.3097568181818176,-0.16347760606060602,-1.4018172121212118,0.6484049696969697,-0.9434778484848484,0.48569857575757575,-0.2625394848484848,0.13425066666666668,0.5224720303030302,-0.014139969696969698,-0.03093790909090909,0.14673772727272727,10.0,-41.0,38.0,0.053953,0.099134,0.0,-20.048643000000002,-0.10348,340.0,7722.636363636364,7181.484848484848,7780.242424242424,6960.484848484848,7678.545454545455,7199.848484848485,7810.545454545455,6971.030303030303,-2.309756818181818,0.836522393939394,-2.1018172121212118,0.6484049696969697,-0.9434778484848484,0.48569857575757575,-0.014139969696969698,-0.03093790909090909,0.14673772727272727,0.079251,0.098767,0.376696,0.036617,-0.015628,0.010654,-0.2161753636363636,0.30054457575757576,-8.909771666666668,0.1041,-0.00594069696969697,-0.002596848484848485,-2.342781,0.887042,-2.160712,-0.000983,6234.0,-180.27272727272728,48.303030303030305,-930.5454545454545,1.4018172121212118
0 days 00:01:01.169583,-6.267746705882352,-0.22464688235294117,-1.3765119705882352,0.6520103823529412,-0.9357777058823529,0.5166647352941176,-0.4302880294117647,0.1687730294117647,0.7401993823529411,-0.012054911764705882,-0.030669529411764707,0.1464084705882353,10.0,-40.1764705882353,36.35294117647059,0.066481,0.1007174705882353,0.0,-20.262212088235295,0.13961688235294117,349.88235294117646,7703.35294117647,7237.14705882353,7843.470588235294,6982.264705882353,7719.794117647059,7289.882352941177,7867.794117647059,6975.64705882353,-2.267746705882353,0.7753531176470588,-2.076511970588235,0.6520103823529412,-0.9357777058823529,0.5166647352941176,-0.012054911764705882,-0.030669529411764707,0.1464084705882353,0.08120205882352942,0.09906841176470589,0.37689223529411764,0.03661488235294118,-0.01562941176470588,0.010654705882352941,-0.395565294117647,0.3503848823529412,-8.6867245,0.03570194117647058,-0.02383241176470588,0.0007037647058823532,-2.296654411764706,0.817129294117647,-2.1338397647058827,-0.002935470588235294,6302.294117647059,-230.85294117647058,83.08823529411765,-933.1176470588235,1.3765119705882352
0 days 00:01:01.234583,-6.2254182121212125,-0.2853624242424242,-1.3470575757575756,0.6631368484848484,-0.9291492424242425,0.5234443333333333,0.48352287878787875,0.11950836363636365,-0.38290396969696966,-0.01614760606060606,-0.028481272727272727,0.14616921212121214,10.0,-40.0,33.18181818181818,0.08388263636363635,0.10122072727272727,0.0,-20.51508887878788,0.19079927272727273,365.1515151515151,7747.363636363636,7180.090909090909,7837.636363636364,7088.0,7704.0,7142.030303030303,7869.878787878788,7084.333333333333,-2.225418212121212,0.7146375757575758,-2.0470575757575755,0.6631368484848484,-0.9291492424242425,0.5234443333333333,-0.01614760606060606,-0.028481272727272727,0.14616921212121214,0.08256075757575758,0.09919642424242424,0.37701627272727267,0.036613545454545454,-0.01563060606060606,0.010655151515151515,0.5063921212121212,0.2294920909090909,-9.824869787878788,0.009085000000000003,0.062337242424242434,0.008012272727272727,-2.2680086363636365,0.7738867272727272,-2.1163925454545454,-0.004476424242424243,6283.636363636364,-111.57575757575758,-54.09090909090909,-951.1515151515151,1.3470575757575756
0 days 00:01:01.299583,-6.18365365625,-0.344005125,-1.3233779687500002,0.68276484375,-0.91777321875,0.52506246875,-0.11742765624999998,0.26284475,0.8253605937499999,-0.01539878125,-0.0286965625,0.14573278125,10.0,-39.28125,31.5625,0.0670235625,0.1049789375,0.0,-20.7008856875,-0.0964228125,358.09375,7756.46875,7228.03125,7830.21875,7034.375,7810.84375,7259.625,7798.75,7029.78125,-2.18365365625,0.655994875,-2.02337796875,0.68276484375,-0.91777321875,0.52506246875,-0.01539878125,-0.0286965625,0.14573278125,0.085617,0.09921,0.377253,0.036611,-0.015634,0.010656,-0.05596912499999999,0.43292240625,-8.6099855,0.0475081875,-0.06968690625,0.00920865625,-2.215221,0.694858,-2.08139,-0.00855,6318.5,-108.625,120.71875,-931.875,1.3233779687500002
0 days 00:01:01.364583,-6.140527764705883,-0.40377691176470587,-1.2936207941176472,0.6819660294117647,-0.9041247647058823,0.5560702352941176,-0.18614814705882354,0.1900469117647059,0.013828852941176488,-0.01230114705882353,-0.02832335294117647,0.145518,10.0,-39.0,30.38235294117647,0.06008341176470588,0.10698688235294118,0.0,-20.796984911764707,-0.16343982352941178,356.6470588235294,7691.85294117647,7234.470588235294,7936.058823529412,7092.882352941177,7727.617647058823,7192.411764705882,7899.794117647059,7104.176470588235,-2.1405277647058827,0.5962230882352941,-1.9936207941176471,0.6819660294117647,-0.9041247647058823,0.5560702352941176,-0.01230114705882353,-0.02832335294117647,0.145518,0.08795664705882353,0.09927979411764705,0.37741050000000004,0.03660976470588235,-0.015638941176470588,0.010656,-0.06278720588235295,0.32272520588235293,-9.418686764705882,0.04414641176470588,-0.010979088235294115,0.013571411764705882,-2.1764086764705883,0.637734294117647,-2.0529195588235294,-0.0038645294117647063,6327.35294117647,-130.02941176470588,-42.0,-939.4411764705883,1.2936207941176472
0 days 00:01:01.429583,-6.097002545454545,-0.46254427272727283,-1.2610810303030306,0.679532393939394,-0.8925161818181818,0.5631542727272727,-0.3096450909090909,0.21131918181818182,0.5657617575757576,-0.008471606060606061,-0.03054848484848485,0.1447761818181818,10.0,-39.0,28.0,0.06646,0.108405,0.0,-20.85811190909091,0.130561,363.0,7758.060606060606,7200.0,7836.727272727273,7030.515151515152,7663.515151515152,7269.878787878788,7862.636363636364,7014.030303030303,-2.0970025454545453,0.5374557272727272,-1.9610810303030306,0.679532393939394,-0.8925161818181818,0.5631542727272727,-0.008471606060606061,-0.03054848484848485,0.1447761818181818,0.089405,0.099323,0.377508,0.036609,-0.015642,0.010656,-0.22132457575757578,0.32821381818181816,-8.865204757575757,0.22266366666666668,-0.031013242424242422,-0.02299369696969697,-2.152382,0.602372,-2.035295,-0.000964,6287.0,-227.1818181818182,28.272727272727273,-876.8787878787879,1.2610810303030306
